data_97	0.8189845474613686	1359	GCF_000367805-GCF_000702705
data_97	0.8072250639386189	6256	GCF_000367925-GCF_000368865
data_97	0.7184640975880233	7214	GCF_000367925-GCF_000488195
data_97	0.7731995069554499	5679	GCF_000367925-GCF_000816495
data_97	0.7253365138865224	5869	GCF_000367925-GCF_001307195
data_97	0.666349508404694	6306	GCF_000368025-GCF_000400735
data_97	0.7678430131349897	6319	GCF_000368685-GCF_000368825
data_97	0.7052940162096913	5799	GCF_000368765-GCF_000488275
data_97	0.7084626234132582	7090	GCF_000368865-GCF_000488195
data_97	0.7625562556255625	5555	GCF_000368865-GCF_000816495
data_97	0.7429068755439513	5745	GCF_000368865-GCF_001307195
data_97	0.6615343774887178	7534	GCF_000368925-GCF_000632455
data_97	0.7271654870239299	5934	GCF_000369065-GCF_000369105
data_97	0.7093859795884223	5977	GCF_000369505-GCF_000488275
data_97	0.7088343558282209	8150	GCF_000371385-GCF_000803645
data_97	0.7138597173603007	7713	GCF_000371385-GCF_001278035
data_97	0.6863536740108432	8669	GCF_000371385-GCF_001314325
data_97	0.6840338224322308	8042	GCF_000371625-GCF_000473995
data_97	0.7307399898631526	7892	GCF_000371625-GCF_001458595
data_97	0.6863238643173918	8343	GCF_000371965-GCF_000444995
data_97	0.7463208685162847	8290	GCF_000371965-GCF_000518905
data_97	0.7742537313432836	8040	GCF_000371965-GCF_000518925
data_97	0.7043098190689164	9838	GCF_000372825-GCF_001262595
data_97	0.6072553218289457	7939	GCF_000372845-GCF_000379125
data_97	0.7342998352553542	15175	GCF_000373565-GCF_000721375
data_97	0.6912171507607192	14460	GCF_000373625-GCF_001298545
data_97	0.6808641343298864	9767	GCF_000373905-GCF_000455165
data_97	0.6831606468480682	10327	GCF_000373905-GCF_000455325
data_97	0.6625835189309577	9878	GCF_000373905-GCF_000559085
data_97	0.6814919735599623	10590	GCF_000373905-GCF_000612885
data_97	0.6402871242709736	11145	GCF_000373905-GCF_000620625
data_97	0.6884288203341191	9757	GCF_000373905-GCF_000762985
data_97	0.6925948973242066	9642	GCF_000373905-GCF_001049355
data_97	0.6663043478260869	10120	GCF_000373905-GCF_001426545
data_97	0.6971679236570725	12994	GCF_000375725-GCF_000384175
data_97	0.6888447307112512	14594	GCF_000375725-GCF_000424945
data_97	0.673553144129104	14376	GCF_000375725-GCF_001418465
data_97	0.7383976261127596	8425	GCF_000376105-GCF_000495815
data_97	0.6707009581442259	7932	GCF_000376105-GCF_000495835
data_97	0.6711919292564454	8029	GCF_000376545-GCF_000743705
data_97	0.7278373800112931	1771	GCF_000376585-GCF_000689175
data_97	0.7665198237885462	2043	GCF_000376585-GCF_000829315
data_97	0.6482787810383747	7088	GCF_000376745-GCF_000661955
data_97	0.6606023543800642	6541	GCF_000376745-GCF_001431535
data_97	0.6698586411308709	6579	GCF_000376745-GCF_001431645
data_97	0.8443256090314913	5049	GCF_000377345-GCF_000377785
data_97	0.8315228125617223	5063	GCF_000377345-GCF_000377885
data_97	0.8577891424075531	5084	GCF_000377405-GCF_000377785
data_97	0.8434680266771283	5098	GCF_000377405-GCF_000377885
data_97	0.6444372678830939	12386	GCF_000377525-GCF_001011035
data_97	0.6624529316837009	7436	GCF_000377645-GCF_000733775
data_97	0.7940026075619296	5369	GCF_000377785-GCF_000377845
data_97	0.843915343915344	4914	GCF_000377785-GCF_000381825
data_97	0.8308575955634779	5049	GCF_000377785-GCF_000745395
data_97	0.8376511226252159	5211	GCF_000377785-GCF_001020955
data_97	0.8010403120936281	5383	GCF_000377845-GCF_000377885
data_97	0.833198051948052	4928	GCF_000377885-GCF_000381825
data_97	0.8248074264270195	5063	GCF_000377885-GCF_000745395
data_97	0.8378947368421052	5225	GCF_000377885-GCF_001020955
data_97	0.7252049416926452	8661	GCF_000378025-GCF_000702305
data_97	0.7032683486238532	6976	GCF_000379045-GCF_001423765
data_97	0.6939171319424038	17015	GCF_000379145-GCF_000473125
data_97	0.6802157580427663	15573	GCF_000379145-GCF_000515415
data_97	0.5648574057037719	5435	GCF_000379545-GCF_000613865
data_97	0.6656239710240369	6074	GCF_000379545-GCF_000743885
data_97	0.6704137392661983	6405	GCF_000379545-GCF_000755665
data_97	0.6878297572986282	5686	GCF_000379545-GCF_000963965
data_97	0.6492587278813965	10455	GCF_000379605-GCF_001296045
data_97	0.8	9380	GCF_000379865-GCF_001005175
data_97	0.7065440840566469	17512	GCF_000379885-GCF_000725485
data_97	0.7076380728554642	17020	GCF_000379885-GCF_001083785
data_97	0.5571266049081749	6153	GCF_000380465-GCF_000685355
data_97	0.6881509433962264	6625	GCF_000380465-GCF_000956415
data_97	0.646065808297568	6990	GCF_000380465-GCF_000956475
data_97	0.6685773074661964	6804	GCF_000380465-GCF_001262495
data_97	0.5791259500542888	7368	GCF_000381125-GCF_000768065
data_97	0.6063797157754831	9781	GCF_000381605-GCF_000421065
data_97	0.6951343994555972	8817	GCF_000381605-GCF_000688615
data_97	0.5905070496540853	11419	GCF_000381605-GCF_000745965
data_97	0.5740821361195763	6891	GCF_000382185-GCF_001270295
data_97	0.7160436137071651	6420	GCF_000382485-GCF_000427645
data_97	0.6608511433734189	16049	GCF_000383915-GCF_000384315
data_97	0.7052718182393519	15801	GCF_000383915-GCF_000400635
data_97	0.7061229399735355	16626	GCF_000383915-GCF_000717335
data_97	0.6716115359808348	10853	GCF_000383995-GCF_000876225
data_97	0.6776488465257632	14478	GCF_000384175-GCF_000424945
data_97	0.7365881122818306	12433	GCF_000384175-GCF_000429085
data_97	0.7131746772437393	12858	GCF_000384175-GCF_000719335
data_97	0.6582949150209867	14533	GCF_000384175-GCF_000725495
data_97	0.7142656655673286	14251	GCF_000384175-GCF_000830005
data_97	0.7036674816625916	16360	GCF_000384315-GCF_000400635
data_97	0.7194335567075484	7909	GCF_000384475-GCF_000526315
data_97	0.6245632894383231	7442	GCF_000385335-GCF_000745425
data_97	0.6463232295772734	7357	GCF_000385335-GCF_000746085
data_97	0.8455377574370709	2622	GCF_000385435-GCF_000706645
data_97	0.6277621062529384	8508	GCF_000389635-GCF_000686725
data_97	0.7282906195571037	16076	GCF_000389965-GCF_000494755
data_97	0.6568782900995751	15767	GCF_000389965-GCF_000785985
data_97	0.6492140266021765	16540	GCF_000389965-GCF_000962825
data_97	0.6060047211566834	13556	GCF_000389965-GCF_000982955
data_97	0.7078891257995735	7973	GCF_000389985-GCF_001429625
data_97	0.5627793579845591	2461	GCF_000400955-GCF_000820525
data_97	0.5301204819277109	2324	GCF_000400955-GCF_001274875
data_97	0.833856556387346	4141	GCF_000403725-GCF_000577555
data_97	0.8431661750245821	4068	GCF_000403725-GCF_000747315
data_97	0.7417160412552117	4557	GCF_000406925-GCF_000407565
data_97	0.5964593735814798	6609	GCF_000407185-GCF_000407365
data_97	0.679549114331723	9315	GCF_000407185-GCF_000407485
data_97	0.6265544041450777	7720	GCF_000407185-GCF_000407505
data_97	0.6156976744186047	6880	GCF_000407185-GCF_000407585
data_97	0.7220679342020936	4681	GCF_000407285-GCF_000407605
data_97	0.6933570581257414	5058	GCF_000407285-GCF_001050095
data_97	0.5160982264665758	7330	GCF_000407365-GCF_000407485
data_97	0.662772449869224	5735	GCF_000407365-GCF_000407505
data_97	0.597377678285897	6254	GCF_000407365-GCF_000407545
data_97	0.7268641470888662	4895	GCF_000407365-GCF_000407585
data_97	0.6243800076306754	5242	GCF_000407365-GCF_000504125
data_97	0.5718516763416657	8441	GCF_000407485-GCF_000407505
data_97	0.67265625	8960	GCF_000407485-GCF_000407545
data_97	0.5434811209051441	7601	GCF_000407485-GCF_000407585
data_97	0.5091847005535984	7948	GCF_000407485-GCF_000504125
data_97	0.6325865580448066	7365	GCF_000407505-GCF_000407545
data_97	0.675990675990676	6006	GCF_000407505-GCF_000407585
data_97	0.6346607901778687	6353	GCF_000407505-GCF_000504125
data_97	0.6338697318007663	6525	GCF_000407545-GCF_000407585
data_97	0.6348630509704335	5513	GCF_000407585-GCF_000504125
data_97	0.6919957310565635	4685	GCF_000407605-GCF_001050095
data_97	0.6746063786838918	9908	GCF_000412695-GCF_000467105
data_97	0.6906191047847711	5831	GCF_000419685-GCF_000744835
data_97	0.8174672489082969	1145	GCF_000420105-GCF_000485555
data_97	0.6294439380127621	8776	GCF_000420645-GCF_000711955
data_97	0.5570091838502859	11542	GCF_000421065-GCF_000745965
data_97	0.8034599607633316	5607	GCF_000422985-GCF_000744895
data_97	0.8175914994096812	6776	GCF_000423345-GCF_000463525
data_97	0.8115942028985508	6348	GCF_000423585-GCF_000424665
data_97	0.6407652990744578	14478	GCF_000423665-GCF_000425945
data_97	0.9178205900060205	3322	GCF_000423845-GCF_000734015
data_97	0.7229248437272859	6879	GCF_000424165-GCF_000621605
data_97	0.577887338718137	9533	GCF_000424165-GCF_000702965
data_97	0.664576802507837	12760	GCF_000424765-GCF_000720995
data_97	0.7129696387086437	12483	GCF_000424765-GCF_000721445
data_97	0.6299078448075582	12913	GCF_000424765-GCF_000721495
data_97	0.6064994397034739	11601	GCF_000424765-GCF_000745345
data_97	0.6529355713552738	13643	GCF_000424765-GCF_000952035
data_97	0.6363130268808653	12574	GCF_000424825-GCF_000720995
data_97	0.6634138407741725	12297	GCF_000424825-GCF_000721445
data_97	0.6153846153846154	12727	GCF_000424825-GCF_000721495
data_97	0.6012264564169952	11415	GCF_000424825-GCF_000745345
data_97	0.6448688414951327	13457	GCF_000424825-GCF_000952035
data_97	0.6798865069356873	15860	GCF_000424945-GCF_001418465
data_97	0.7421300382465431	6798	GCF_000425305-GCF_000826655
data_97	0.6039963669391463	5505	GCF_000425325-GCF_001423045
data_97	0.5888673595208737	5677	GCF_000425325-GCF_001423885
data_97	0.8578576302024107	4397	GCF_000425825-GCF_000425845
data_97	0.8577862052619104	4219	GCF_000425825-GCF_000756715
data_97	0.7049387394214981	7917	GCF_000426045-GCF_001424755
data_97	0.6506517941136944	14882	GCF_000426105-GCF_000473125
data_97	0.6897321428571429	13440	GCF_000426105-GCF_000515415
data_97	0.7597390831672405	16557	GCF_000426265-GCF_000473125
data_97	0.7332451207409858	15115	GCF_000426265-GCF_000515415
data_97	0.7861995470893832	7507	GCF_000426685-GCF_000474945
data_97	0.693719806763285	4140	GCF_000426885-GCF_000696305
data_97	0.7424729263358324	8403	GCF_000426925-GCF_000521175
data_97	0.7726306842328942	9412	GCF_000427885-GCF_000482705
data_97	0.782961992136304	7630	GCF_000428045-GCF_001007875
data_97	0.6582845332414743	5806	GCF_000428765-GCF_001310255
data_97	0.7489925158318941	5211	GCF_000428765-GCF_001427825
data_97	0.7346873500719655	12506	GCF_000429085-GCF_000716335
data_97	0.6840409248368646	12413	GCF_000429085-GCF_000719335
data_97	0.6899449877750611	13088	GCF_000429085-GCF_000720455
data_97	0.6928316574764839	12332	GCF_000429085-GCF_000720535
data_97	0.6805493021161639	13326	GCF_000429085-GCF_000725805
data_97	0.6938167370250807	12081	GCF_000429085-GCF_000745675
data_97	0.6884687816891206	13806	GCF_000429085-GCF_000830005
data_97	0.6697043628013777	13936	GCF_000429085-GCF_001279695
data_97	0.5481824417009602	5832	GCF_000429165-GCF_000613865
data_97	0.6512131046206151	6471	GCF_000429165-GCF_000743885
data_97	0.6609820640987945	6802	GCF_000429165-GCF_000755665
data_97	0.6493506493506493	6083	GCF_000429165-GCF_000963965
data_97	0.8213020975211114	3671	GCF_000429245-GCF_001262055
data_97	0.7547846889952153	4180	GCF_000430485-GCF_000517445
data_97	0.7057579318448883	4255	GCF_000430485-GCF_000585495
data_97	0.7073566952889302	4309	GCF_000430485-GCF_000769655
data_97	0.7024597328005994	8009	GCF_000430665-GCF_000520955
data_97	0.7168466763166685	8981	GCF_000430665-GCF_000520995
data_97	0.8309740122543842	9466	GCF_000438825-GCF_000513215
data_97	0.7151556156968877	8868	GCF_000438825-GCF_000951135
data_97	0.7290227048371175	2026	GCF_000439435-GCF_000500935
data_97	0.732824427480916	2096	GCF_000439435-GCF_000565175
data_97	0.7833517089305403	1814	GCF_000439455-GCF_000500935
data_97	0.79723991507431	1884	GCF_000439455-GCF_000565175
data_97	0.6542559285141483	8729	GCF_000444995-GCF_000518905
data_97	0.6724849628493926	8479	GCF_000444995-GCF_000518925
data_97	0.6579150579150579	9065	GCF_000445105-GCF_001421665
data_97	0.7348472058078677	11846	GCF_000455165-GCF_000455325
data_97	0.7340528209177853	11397	GCF_000455165-GCF_000559085
data_97	0.7529822767552828	11736	GCF_000455165-GCF_000613185
data_97	0.7042798483891346	12664	GCF_000455165-GCF_000620625
data_97	0.8538661410267897	11161	GCF_000455165-GCF_001049355
data_97	0.696078431372549	11424	GCF_000455165-GCF_001291445
data_97	0.7338259300627201	11639	GCF_000455165-GCF_001426545
data_97	0.764829617164493	11885	GCF_000455165-GCF_001428895
data_97	0.7186587631602229	11303	GCF_000455305-GCF_001417955
data_97	0.7415961750643619	13595	GCF_000455325-GCF_000612825
data_97	0.7376382563435263	12296	GCF_000455325-GCF_000613185
data_97	0.7055353901996371	13224	GCF_000455325-GCF_000620625
data_97	0.7276951672862454	11836	GCF_000455325-GCF_000762985
data_97	0.7387594915109632	11721	GCF_000455325-GCF_001049355
data_97	0.7234646194926568	11984	GCF_000455325-GCF_001291445
data_97	0.690712353471596	12199	GCF_000455325-GCF_001426545
data_97	0.742707914825231	12445	GCF_000455325-GCF_001428895
data_97	0.6658767772511849	8440	GCF_000467105-GCF_000590475
data_97	0.6820519761775853	7388	GCF_000467125-GCF_000467185
data_97	0.7473340587595212	9190	GCF_000467125-GCF_000772105
data_97	0.6629126213592234	7725	GCF_000467125-GCF_001012815
data_97	0.5511265164644714	6924	GCF_000467185-GCF_000755385
data_97	0.6623730492940302	8074	GCF_000467185-GCF_000772105
data_97	0.840858856962425	3167	GCF_000467855-GCF_000565015
data_97	0.656630723988237	14282	GCF_000468475-GCF_000718255
data_97	0.6956132497761862	12287	GCF_000470535-GCF_000719105
data_97	0.6843430369787569	12710	GCF_000470535-GCF_000719775
data_97	0.6979443772672309	12405	GCF_000470535-GCF_000721265
data_97	0.69271699368141	12028	GCF_000470535-GCF_001293595
data_97	0.6826037796801809	12382	GCF_000470535-GCF_001418165
data_97	0.6533719409676817	10706	GCF_000470535-GCF_001418495
data_97	0.758668653750621	10065	GCF_000470885-GCF_000511305
data_97	0.5533786040298341	8983	GCF_000470885-GCF_001312925
data_97	0.8013548515640566	5019	GCF_000471625-GCF_000511655
data_97	0.7629584101618521	4881	GCF_000471625-GCF_001462175
data_97	0.6931470973374072	6873	GCF_000471705-GCF_000612485
data_97	0.6739573679332715	16185	GCF_000472385-GCF_000473125
data_97	0.6637048090619277	14743	GCF_000472385-GCF_000515415
data_97	0.679206746606931	15178	GCF_000472425-GCF_000938255
data_97	0.5790754257907542	11919	GCF_000472425-GCF_001425835
data_97	0.755563242246051	8673	GCF_000472485-GCF_000973725
data_97	0.6622787108488425	6609	GCF_000472505-GCF_000559025
data_97	0.7146955873070523	17427	GCF_000472925-GCF_000473125
data_97	0.7003440725680325	15985	GCF_000472925-GCF_000515415
data_97	0.6966326221053696	9889	GCF_000473085-GCF_000526175
data_97	0.5937414965986395	14700	GCF_000473125-GCF_000701345
data_97	0.6751836473969978	15655	GCF_000473125-GCF_000938305
data_97	0.710974778459441	8802	GCF_000473145-GCF_000473225
data_97	0.8014636449480642	8472	GCF_000473145-GCF_000511355
data_97	0.6605746999889904	9083	GCF_000473145-GCF_001046955
data_97	0.779500756429652	7932	GCF_000473145-GCF_001258055
data_97	0.6791704442429737	8824	GCF_000473225-GCF_000511355
data_97	0.6834128245892952	9435	GCF_000473225-GCF_001046955
data_97	0.7146306132303235	8284	GCF_000473225-GCF_001258055
data_97	0.7277531177340942	9462	GCF_000473245-GCF_000565285
data_97	0.685610740466189	12141	GCF_000473465-GCF_000684975
data_97	0.6659209545115585	8046	GCF_000473995-GCF_001458595
data_97	0.8522938623682579	6452	GCF_000475295-GCF_000756655
data_97	0.6908488063660477	7540	GCF_000475415-GCF_000967645
data_97	0.6775941102930962	7199	GCF_000475415-GCF_001431725
data_97	0.8007761966364813	4638	GCF_000478585-GCF_000702325
data_97	0.63264221158958	13167	GCF_000478605-GCF_000497445
data_97	0.6439114391143912	12466	GCF_000478605-GCF_000716165
data_97	0.6496579012447449	12131	GCF_000478605-GCF_000716215
data_97	0.6011987090825265	15183	GCF_000478605-GCF_000718165
data_97	0.6388540205272096	13543	GCF_000478605-GCF_000720325
data_97	0.6623304951119521	12684	GCF_000478605-GCF_000720475
data_97	0.6270830415908136	14282	GCF_000478605-GCF_000720765
data_97	0.6429876489074033	13683	GCF_000478605-GCF_000721105
data_97	0.6663585239966104	12981	GCF_000478605-GCF_000725575
data_97	0.7067745197168858	10879	GCF_000478605-GCF_000725795
data_97	0.7057583677598853	11861	GCF_000478605-GCF_000739045
data_97	0.731272191911319	11547	GCF_000478605-GCF_000761215
data_97	0.6818696144137871	11489	GCF_000478605-GCF_000819545
data_97	0.6197721481037326	13342	GCF_000478605-GCF_001418585
data_97	0.7098867540399542	7859	GCF_000482545-GCF_001428335
data_97	0.6829128440366973	6976	GCF_000482545-GCF_001428365
data_97	0.6665131275909719	6513	GCF_000488195-GCF_000816495
data_97	0.6464269729971654	6703	GCF_000488195-GCF_001307195
data_97	0.6740230445650186	16403	GCF_000494755-GCF_000785985
data_97	0.6640079180251514	17176	GCF_000494755-GCF_000962825
data_97	0.6030862457722661	14192	GCF_000494755-GCF_000982955
data_97	0.7011822788099259	7697	GCF_000495815-GCF_000495835
data_97	0.668285172903837	8444	GCF_000496755-GCF_000513215
data_97	0.6115217945449911	7846	GCF_000496755-GCF_000951135
data_97	0.7309698996655518	7475	GCF_000496835-GCF_000723525
data_97	0.7310092240911558	7372	GCF_000496835-GCF_000786645
data_97	0.6088611035607502	11037	GCF_000497405-GCF_000720995
data_97	0.6065055762081785	10760	GCF_000497405-GCF_000721445
data_97	0.5776586237712243	11190	GCF_000497405-GCF_000721495
data_97	0.5803806438550314	9878	GCF_000497405-GCF_000745345
data_97	0.5733221476510068	11920	GCF_000497405-GCF_000952035
data_97	0.6705857504928189	14204	GCF_000497445-GCF_000709915
data_97	0.6495379761099842	17748	GCF_000497445-GCF_000718165
data_97	0.6540849267444748	16108	GCF_000497445-GCF_000720325
data_97	0.6429929831464358	15249	GCF_000497445-GCF_000720475
data_97	0.6754062038404727	16248	GCF_000497445-GCF_000721105
data_97	0.6594622410909559	15546	GCF_000497445-GCF_000725575
data_97	0.6851383516810473	13444	GCF_000497445-GCF_000725795
data_97	0.6651878552613337	14426	GCF_000497445-GCF_000739045
data_97	0.6744614512471655	14112	GCF_000497445-GCF_000761215
data_97	0.6605236943219013	14054	GCF_000497445-GCF_000819545
data_97	0.6606450719822813	14448	GCF_000497445-GCF_001013905
data_97	0.6442994085253926	9806	GCF_000497835-GCF_000590475
data_97	0.6921038685744568	11322	GCF_000497835-GCF_000730585
data_97	0.6990671641791045	10720	GCF_000497835-GCF_000746525
data_97	0.734539536664752	10446	GCF_000497835-GCF_000759445
data_97	0.7164671894345852	9692	GCF_000497835-GCF_000761155
data_97	0.7168322917733839	9761	GCF_000497835-GCF_000826105
data_97	0.72810645567344	11122	GCF_000497835-GCF_000829415
data_97	0.6236559139784946	8091	GCF_000498435-GCF_001044395
data_97	0.7860842541436464	5792	GCF_000498475-GCF_000498495
data_97	0.7257195628751731	6497	GCF_000499525-GCF_000686145
data_97	0.7717750826901875	4535	GCF_000499705-GCF_000816085
data_97	0.7928416485900217	4610	GCF_000499705-GCF_001188915
data_97	0.7666005946481665	2018	GCF_000500935-GCF_000565175
data_97	0.77079107505071	1972	GCF_000500935-GCF_001281045
data_97	0.6864118677243226	9707	GCF_000504145-GCF_001273755
data_97	0.6396031153312707	9373	GCF_000504165-GCF_001439625
data_97	0.7365894974590627	3542	GCF_000507865-GCF_000762845
data_97	0.7136271967732641	3471	GCF_000507865-GCF_000765805
data_97	0.7432316899401539	3509	GCF_000507865-GCF_001460635
data_97	0.6495263870094723	3695	GCF_000509365-GCF_000765665
data_97	0.6707081356527851	5691	GCF_000509385-GCF_001426925
data_97	0.6514003294892916	9105	GCF_000511355-GCF_001046955
data_97	0.7420165954236861	7954	GCF_000511355-GCF_001258055
data_97	0.7811158798283262	4660	GCF_000511655-GCF_001462175
data_97	0.8702830188679245	2968	GCF_000512735-GCF_000702425
data_97	0.7241209130166564	8105	GCF_000513095-GCF_000513135
data_97	0.6255772190867112	7796	GCF_000513095-GCF_000586495
data_97	0.6401782398811734	8079	GCF_000513135-GCF_000586495
data_97	0.7113821138211383	8610	GCF_000513215-GCF_000951135
data_97	0.7527894359709284	9769	GCF_000513215-GCF_001006005
data_97	0.5451908056237447	4481	GCF_000515235-GCF_001039265
data_97	0.7197507356759564	11554	GCF_000515395-GCF_001005145
data_97	0.6175893799969829	13258	GCF_000515415-GCF_000701345
data_97	0.686413846478576	14213	GCF_000515415-GCF_000938305
data_97	0.7425221344819335	4179	GCF_000517445-GCF_000585495
data_97	0.7219466099692889	4233	GCF_000517445-GCF_000769655
data_97	0.8337129840546698	1756	GCF_000518285-GCF_000526855
data_97	0.7953496042216359	6064	GCF_000518485-GCF_000518525
data_97	0.6464677853739382	9654	GCF_000518665-GCF_001017175
data_97	0.7511690046760187	8982	GCF_000518785-GCF_001296045
data_97	0.7767624020887729	8426	GCF_000518905-GCF_000518925
data_97	0.7410751493262954	7199	GCF_000519265-GCF_000934745
data_97	0.718550821871855	5962	GCF_000520515-GCF_000520555
data_97	0.7113961519486927	6081	GCF_000520515-GCF_000816565
data_97	0.6815329828726471	5897	GCF_000520515-GCF_001187915
data_97	0.7059498442878217	6101	GCF_000520515-GCF_001428435
data_97	0.6984478935698448	6765	GCF_000520555-GCF_000520595
data_97	0.7059521790741055	5897	GCF_000520555-GCF_001187915
data_97	0.7321750532699558	6101	GCF_000520555-GCF_001428435
data_97	0.6831783846600813	6884	GCF_000520595-GCF_000816565
data_97	0.6508955223880597	6700	GCF_000520595-GCF_001187915
data_97	0.7304461181923523	6904	GCF_000520595-GCF_001428435
data_97	0.6916576381365114	9230	GCF_000520955-GCF_000520995
data_97	0.7565595952464996	8499	GCF_000521785-GCF_000521865
data_97	0.6523143920769825	14237	GCF_000523235-GCF_000710895
data_97	0.6588781655903055	13781	GCF_000523235-GCF_000717405
data_97	0.6730643876294633	13807	GCF_000523235-GCF_000720425
data_97	0.6321360207183876	8881	GCF_000523515-GCF_000722885
data_97	0.8529852985298529	3333	GCF_000526195-GCF_000744435
data_97	0.8495114006514658	4605	GCF_000526715-GCF_000711315
data_97	0.8291724456773001	4326	GCF_000526715-GCF_000744875
data_97	0.7419864559819414	4430	GCF_000550805-GCF_000980835
data_97	0.6474212688270197	13146	GCF_000559085-GCF_000612825
data_97	0.7002454991816693	12220	GCF_000559085-GCF_000612885
data_97	0.720688781970119	11847	GCF_000559085-GCF_000613185
data_97	0.6810958904109589	12775	GCF_000559085-GCF_000620625
data_97	0.7451479757618337	11387	GCF_000559085-GCF_000762985
data_97	0.7407735982966643	11272	GCF_000559085-GCF_001049355
data_97	0.6876462938881664	11535	GCF_000559085-GCF_001291445
data_97	0.6869787234042554	11750	GCF_000559085-GCF_001426545
data_97	0.7017339113037679	11996	GCF_000559085-GCF_001428895
data_97	0.8026444662095984	2042	GCF_000565175-GCF_001281045
data_97	0.6867776236708275	8652	GCF_000568555-GCF_001426965
data_97	0.7992116579073101	8372	GCF_000576555-GCF_000737515
data_97	0.7507751013594085	8386	GCF_000576595-GCF_001428505
data_97	0.8129616392661425	4197	GCF_000577555-GCF_000747315
data_97	0.6704768928220256	8136	GCF_000582785-GCF_000620185
data_97	0.7028097982708934	8328	GCF_000582785-GCF_000701365
data_97	0.6716316282236786	11749	GCF_000583045-GCF_001424985
data_97	0.6712189329035542	11789	GCF_000583045-GCF_001426565
data_97	0.6836954394206303	5109	GCF_000583655-GCF_001434255
data_97	0.7495652173913043	6325	GCF_000585235-GCF_000691225
data_97	0.6274792066538708	6252	GCF_000585235-GCF_000764495
data_97	0.675018315018315	6825	GCF_000586555-GCF_000829195
data_97	0.6393593144256274	9802	GCF_000590475-GCF_000730585
data_97	0.6543478260869565	9200	GCF_000590475-GCF_000746525
data_97	0.6827246246919113	8926	GCF_000590475-GCF_000759445
data_97	0.6961576113558492	8172	GCF_000590475-GCF_000761155
data_97	0.6879895561357703	8426	GCF_000590475-GCF_000800255
data_97	0.6899648100958622	8241	GCF_000590475-GCF_000826105
data_97	0.6324724015830036	9602	GCF_000590475-GCF_000829415
data_97	0.7507475182394451	8361	GCF_000597785-GCF_000737905
data_97	0.7973006905210295	15930	GCF_000601485-GCF_001189295
data_97	0.6442338580147767	6226	GCF_000603945-GCF_000767215
data_97	0.7076898326898327	6216	GCF_000611675-GCF_000744835
data_97	0.7030458613751475	14413	GCF_000612825-GCF_000620625
data_97	0.7118512780790085	12910	GCF_000612825-GCF_001049355
data_97	0.6845820997494876	13173	GCF_000612825-GCF_001291445
data_97	0.6942784583208844	13388	GCF_000612825-GCF_001426545
data_97	0.7155640310987238	13634	GCF_000612825-GCF_001428895
data_97	0.7559519069989649	12559	GCF_000612885-GCF_000613185
data_97	0.7201008378438496	13487	GCF_000612885-GCF_000620625
data_97	0.7544225634178905	11984	GCF_000612885-GCF_001049355
data_97	0.7245856128031355	12247	GCF_000612885-GCF_001291445
data_97	0.707591076873696	12462	GCF_000612885-GCF_001426545
data_97	0.7573182247403211	12708	GCF_000612885-GCF_001428895
data_97	0.7337751371115173	8752	GCF_000612925-GCF_000737765
data_97	0.7508769254232118	13114	GCF_000613185-GCF_000620625
data_97	0.761811359372335	11726	GCF_000613185-GCF_000762985
data_97	0.7642752562225475	11611	GCF_000613185-GCF_001049355
data_97	0.7572173049880057	12089	GCF_000613185-GCF_001426545
data_97	0.5032258064516129	7130	GCF_000613245-GCF_000975265
data_97	0.5954005067238355	5131	GCF_000613865-GCF_000743885
data_97	0.5741486634932259	5462	GCF_000613865-GCF_000755665
data_97	0.648113008644318	4743	GCF_000613865-GCF_000963965
data_97	0.7709251101321586	4540	GCF_000615725-GCF_000831645
data_97	0.7737101263112823	4671	GCF_000615725-GCF_001438805
data_97	0.7901510912143257	8935	GCF_000620185-GCF_000702465
data_97	0.6246369383222279	11706	GCF_000620225-GCF_001422405
data_97	0.5995665583062433	11997	GCF_000620225-GCF_001422445
data_97	0.5450460089878023	9346	GCF_000620225-GCF_001432305
data_97	0.720562667931089	12654	GCF_000620625-GCF_000762985
data_97	0.7282877422441981	12539	GCF_000620625-GCF_001049355
data_97	0.6790345258553351	12802	GCF_000620625-GCF_001291445
data_97	0.7322731812245525	13017	GCF_000620625-GCF_001426545
data_97	0.7306793334841288	13263	GCF_000620625-GCF_001428895
data_97	0.616733572786816	9466	GCF_000620725-GCF_001449115
data_97	0.8660589060308556	5704	GCF_000620845-GCF_000702585
data_97	0.6906690669066907	6666	GCF_000621385-GCF_000953135
data_97	0.35434152296658017	6553	GCF_000621445-GCF_000622245
data_97	0.5971786833855799	9570	GCF_000621605-GCF_000702965
data_97	0.7363648311210409	7609	GCF_000622345-GCF_000622425
data_97	0.8414261008381003	7517	GCF_000622365-GCF_000622385
data_97	0.7582801580066849	6582	GCF_000622405-GCF_000647675
data_97	0.6896053897978826	8312	GCF_000632805-GCF_000964085
data_97	0.6997541089685518	7727	GCF_000632805-GCF_001182895
data_97	0.7067565879855127	8007	GCF_000632805-GCF_001428405
data_97	0.7024123965486881	5679	GCF_000633415-GCF_000980875
data_97	0.740282948622487	6715	GCF_000647975-GCF_000671395
data_97	0.7361435548948821	9418	GCF_000648515-GCF_000735515
data_97	0.719790382244143	9732	GCF_000648515-GCF_000757785
data_97	0.7335611756664389	7315	GCF_000661955-GCF_001431645
